"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 30 03:49:06 UTC 2023","Thu Nov 30 03:49:19 UTC 2023","12922","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Thu Nov 30 02:51:58 UTC 2023","Thu Nov 30 02:52:06 UTC 2023","8035","","6. Company Account","","","","2. Create a Company Account",""
"passed","Thu Nov 30 03:56:18 UTC 2023","Thu Nov 30 03:57:00 UTC 2023","42430","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Thu Nov 30 03:56:04 UTC 2023","Thu Nov 30 03:56:10 UTC 2023","5539","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Thu Nov 30 02:45:59 UTC 2023","Thu Nov 30 02:46:01 UTC 2023","2090","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Thu Nov 30 04:15:29 UTC 2023","Thu Nov 30 04:15:32 UTC 2023","2571","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Nov 30 04:15:44 UTC 2023","Thu Nov 30 04:16:06 UTC 2023","22080","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Thu Nov 30 03:19:40 UTC 2023","Thu Nov 30 03:19:52 UTC 2023","11312","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Thu Nov 30 03:19:52 UTC 2023","Thu Nov 30 03:19:52 UTC 2023","756","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Thu Nov 30 03:54:49 UTC 2023","Thu Nov 30 03:54:53 UTC 2023","4671","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Thu Nov 30 03:22:12 UTC 2023","Thu Nov 30 03:22:38 UTC 2023","25375","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Thu Nov 30 03:49:25 UTC 2023","Thu Nov 30 03:49:25 UTC 2023","321","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Thu Nov 30 02:52:21 UTC 2023","Thu Nov 30 02:52:25 UTC 2023","3272","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Thu Nov 30 03:36:20 UTC 2023","Thu Nov 30 03:36:22 UTC 2023","2142","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Thu Nov 30 02:43:27 UTC 2023","Thu Nov 30 02:43:47 UTC 2023","19520","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Nov 30 03:49:37 UTC 2023","Thu Nov 30 03:49:38 UTC 2023","1002","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Thu Nov 30 02:49:20 UTC 2023","Thu Nov 30 02:49:32 UTC 2023","11332","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Thu Nov 30 02:31:40 UTC 2023","Thu Nov 30 02:31:46 UTC 2023","6095","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Thu Nov 30 03:40:07 UTC 2023","Thu Nov 30 03:40:21 UTC 2023","14591","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Thu Nov 30 03:24:19 UTC 2023","Thu Nov 30 03:24:24 UTC 2023","4792","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Thu Nov 30 02:28:51 UTC 2023","Thu Nov 30 02:29:13 UTC 2023","21752","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Thu Nov 30 02:34:51 UTC 2023","Thu Nov 30 02:35:07 UTC 2023","15412","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Nov 30 02:29:13 UTC 2023","Thu Nov 30 02:29:22 UTC 2023","9099","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Thu Nov 30 02:27:44 UTC 2023","Thu Nov 30 02:28:03 UTC 2023","18276","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Nov 30 02:46:05 UTC 2023","Thu Nov 30 02:46:07 UTC 2023","2817","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Nov 30 03:30:22 UTC 2023","Thu Nov 30 03:31:29 UTC 2023","67112","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Thu Nov 30 02:46:01 UTC 2023","Thu Nov 30 02:46:04 UTC 2023","3438","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Thu Nov 30 02:35:16 UTC 2023","Thu Nov 30 02:35:21 UTC 2023","5141","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"skipped","Thu Nov 30 02:28:26 UTC 2023","Thu Nov 30 02:28:26 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Thu Nov 30 03:53:35 UTC 2023","Thu Nov 30 03:54:16 UTC 2023","41405","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
